182.0,227.0
123.0,217.0
149.0,235.0
172.0,230.0
169.0,211.0
167.0,227.0
137.0,227.0
159.0,235.0
172.0,223.0
192.0,234.0
183.0,219.0
174.0,228.0
178.0,219.0
144.0,227.0
192.0,179.0
163.0,237.0
150.0,219.0
115.0,238.0
169.0,230.0
168.0,220.0
145.0,188.0
191.0,233.0
133.0,235.0
108.0,217.0
169.0,222.0
175.0,234.0
173.0,208.0
187.0,238.0
115.0,247.0
182.0,223.0
159.0,235.0
169.0,231.0
190.0,231.0
186.0,232.0
192.0,190.0
100.0,226.0
191.0,233.0
219.0,240.0
158.0,210.0
181.0,228.0
185.0,233.0
159.0,237.0
163.0,218.0
143.0,220.0
174.0,219.0
180.0,225.0
153.0,210.0
163.0,227.0
184.0,228.0
190.0,239.0
107.0,220.0
156.0,237.0
162.0,231.0
158.0,223.0
172.0,226.0
191.0,230.0
158.0,229.0
163.0,221.0
104.0,227.0
174.0,229.0
178.0,225.0
143.0,219.0
182.0,226.0
172.0,225.0
188.0,230.0
152.0,238.0
148.0,222.0
131.0,225.0
154.0,185.0
110.0,240.0
175.0,217.0
174.0,226.0
173.0,215.0
176.0,220.0
161.0,233.0
145.0,212.0
164.0,224.0
176.0,224.0
187.0,232.0
101.0,223.0
199.0,159.0
108.0,217.0
155.0,231.0
189.0,230.0
146.0,220.0
170.0,225.0
190.0,233.0
159.0,236.0
156.0,209.0
133.0,230.0
165.0,216.0
166.0,236.0
177.0,232.0
181.0,222.0
164.0,230.0
157.0,230.0
183.0,227.0
152.0,187.0
181.0,171.0
168.0,226.0
185.0,230.0
183.0,228.0
168.0,227.0
123.0,218.0
102.0,227.0
152.0,233.0
128.0,248.0
189.0,232.0
150.0,230.0
184.0,231.0
172.0,229.0
156.0,231.0
179.0,223.0
154.0,224.0
174.0,202.0
117.0,251.0
191.0,233.0
147.0,213.0
190.0,231.0
69.0,264.0
185.0,228.0
121.0,222.0
174.0,217.0
168.0,223.0
118.0,231.0
182.0,192.0
178.0,226.0
174.0,205.0
163.0,220.0
179.0,226.0
165.0,226.0
108.0,218.0
177.0,224.0
131.0,228.0
190.0,231.0
178.0,222.0
127.0,241.0
159.0,235.0
172.0,224.0
181.0,222.0
28.0,262.0
106.0,221.0
185.0,234.0
183.0,237.0
171.0,221.0
101.0,240.0
175.0,228.0
131.0,212.0
167.0,219.0
165.0,230.0
162.0,223.0
155.0,220.0
182.0,229.0
188.0,230.0
150.0,238.0
98.0,237.0
125.0,236.0
141.0,227.0
188.0,230.0
101.0,241.0
162.0,218.0
173.0,220.0
186.0,232.0
184.0,229.0
161.0,230.0
150.0,210.0
180.0,231.0
103.0,231.0
219.0,165.0
154.0,237.0
123.0,230.0
175.0,237.0
160.0,226.0
143.0,203.0
151.0,236.0
177.0,233.0
151.0,235.0
169.0,232.0
159.0,210.0
173.0,208.0
191.0,232.0
157.0,218.0
100.0,235.0
186.0,165.0
190.0,231.0
173.0,218.0
187.0,167.0
144.0,224.0
182.0,168.0
157.0,219.0
116.0,243.0
151.0,219.0
172.0,208.0
156.0,185.0
174.0,204.0
103.0,226.0
146.0,217.0
182.0,237.0
160.0,231.0
192.0,190.0
131.0,216.0
181.0,230.0
185.0,229.0
189.0,231.0
156.0,230.0
176.0,174.0
276.0,269.0
189.0,230.0
101.0,237.0
185.0,229.0
144.0,189.0
160.0,227.0
190.0,231.0
153.0,214.0
119.0,218.0
194.0,235.0
105.0,231.0
165.0,228.0
161.0,233.0
188.0,231.0
175.0,234.0
179.0,233.0
174.0,222.0
145.0,230.0
161.0,234.0
171.0,229.0
98.0,239.0
181.0,228.0
153.0,232.0
177.0,220.0
182.0,231.0
119.0,230.0
171.0,218.0
158.0,229.0
167.0,226.0
116.0,243.0
160.0,229.0
176.0,238.0
158.0,230.0
142.0,209.0
152.0,215.0
189.0,231.0
153.0,229.0
124.0,214.0
175.0,241.0
119.0,228.0
145.0,203.0
144.0,242.0
162.0,228.0
183.0,232.0
150.0,238.0
169.0,211.0
169.0,233.0
156.0,219.0
113.0,242.0
166.0,216.0
198.0,189.0
191.0,232.0
189.0,232.0
174.0,222.0
174.0,221.0
146.0,221.0
175.0,228.0
166.0,225.0
171.0,232.0
173.0,224.0
189.0,230.0
124.0,224.0
150.0,237.0
158.0,230.0
187.0,234.0
162.0,183.0
147.0,229.0
179.0,226.0
167.0,232.0
188.0,231.0
116.0,243.0
167.0,216.0
146.0,218.0
172.0,217.0
162.0,226.0
191.0,233.0
157.0,231.0
174.0,224.0
160.0,225.0
182.0,234.0
125.0,232.0
157.0,227.0
177.0,223.0
100.0,237.0
173.0,279.0
153.0,219.0
163.0,230.0
182.0,229.0
162.0,226.0
173.0,226.0
183.0,227.0
130.0,231.0
103.0,243.0
146.0,232.0
154.0,236.0
108.0,217.0
187.0,232.0
178.0,222.0
99.0,245.0
113.0,215.0
180.0,227.0
190.0,231.0
151.0,214.0
163.0,211.0
186.0,232.0
163.0,213.0
105.0,222.0
172.0,210.0
52.0,275.0
172.0,218.0
151.0,230.0
45.0,258.0
143.0,221.0
145.0,187.0
186.0,189.0
153.0,219.0
185.0,229.0
170.0,226.0
148.0,228.0
142.0,233.0
195.0,241.0
161.0,211.0
121.0,236.0
109.0,221.0
161.0,231.0
165.0,218.0
166.0,227.0
154.0,232.0
131.0,227.0
191.0,238.0
150.0,236.0
152.0,238.0
41.0,274.0
170.0,219.0
170.0,222.0
177.0,227.0
185.0,235.0
182.0,227.0
108.0,220.0
147.0,229.0
165.0,227.0
155.0,229.0
188.0,229.0
153.0,228.0
185.0,230.0
132.0,225.0
153.0,235.0
156.0,230.0
178.0,225.0
163.0,228.0
164.0,231.0
105.0,226.0
151.0,228.0
138.0,227.0
183.0,227.0
102.0,240.0
157.0,214.0
197.0,176.0
108.0,217.0
155.0,234.0
146.0,187.0
173.0,227.0
180.0,225.0
154.0,235.0
146.0,212.0
164.0,225.0
162.0,224.0
70.0,263.0
185.0,228.0
119.0,234.0
158.0,223.0
171.0,231.0
180.0,232.0
163.0,225.0
132.0,236.0
117.0,221.0
154.0,217.0
162.0,220.0
181.0,224.0
179.0,223.0
179.0,226.0
151.0,221.0
167.0,210.0
155.0,233.0
190.0,231.0
187.0,235.0
180.0,226.0
146.0,211.0
101.0,241.0
161.0,218.0
104.0,225.0
143.0,227.0
158.0,233.0
157.0,212.0
162.0,229.0
171.0,230.0
165.0,228.0
153.0,233.0
155.0,232.0
185.0,233.0
163.0,224.0
182.0,234.0
190.0,173.0
138.0,238.0
163.0,224.0
162.0,230.0
101.0,242.0
155.0,219.0
131.0,227.0
164.0,226.0
190.0,230.0
193.0,235.0
186.0,190.0
173.0,217.0
190.0,231.0
157.0,225.0
202.0,238.0
150.0,235.0
108.0,217.0
113.0,220.0
164.0,235.0
154.0,231.0
184.0,233.0
167.0,221.0
190.0,231.0
156.0,232.0
151.0,237.0
210.0,153.0
188.0,231.0
178.0,220.0
175.0,229.0
129.0,213.0
190.0,230.0
106.0,223.0
160.0,216.0
183.0,228.0
168.0,229.0
173.0,233.0
118.0,223.0
166.0,234.0
109.0,217.0
188.0,230.0
145.0,191.0
154.0,230.0
173.0,219.0
185.0,229.0
170.0,223.0
170.0,229.0
103.0,227.0
182.0,223.0
172.0,226.0
166.0,215.0
180.0,157.0
169.0,234.0
185.0,233.0
164.0,227.0
206.0,187.0
154.0,236.0
149.0,232.0
121.0,219.0
167.0,232.0
175.0,228.0
164.0,227.0
140.0,214.0
183.0,232.0
168.0,222.0
188.0,230.0
185.0,228.0
183.0,228.0
185.0,228.0
165.0,186.0
169.0,232.0
179.0,226.0
175.0,215.0
102.0,225.0
171.0,208.0
183.0,229.0
147.0,208.0
170.0,227.0
178.0,232.0
153.0,213.0
181.0,233.0
133.0,217.0
161.0,214.0
172.0,226.0
99.0,235.0
181.0,229.0
221.0,242.0
179.0,226.0
144.0,203.0
158.0,233.0
164.0,227.0
159.0,223.0
117.0,222.0
189.0,230.0
186.0,233.0
109.0,236.0
158.0,226.0
175.0,226.0
169.0,231.0
203.0,260.0
163.0,227.0
101.0,243.0
151.0,239.0
185.0,230.0
131.0,248.0
173.0,230.0
104.0,225.0
115.0,242.0
161.0,231.0
151.0,229.0
164.0,227.0
189.0,232.0
139.0,235.0
158.0,228.0
162.0,221.0
155.0,236.0
214.0,247.0
147.0,238.0
128.0,218.0
180.0,226.0
116.0,251.0
173.0,220.0
190.0,232.0
181.0,226.0
167.0,229.0
178.0,195.0
100.0,234.0
100.0,241.0
144.0,225.0
166.0,224.0
170.0,227.0
158.0,230.0
156.0,230.0
182.0,228.0
192.0,234.0
184.0,232.0
148.0,217.0
165.0,177.0
190.0,232.0
167.0,234.0
179.0,232.0
160.0,234.0
183.0,232.0
181.0,223.0
105.0,226.0
198.0,236.0
176.0,228.0
159.0,227.0
131.0,227.0
122.0,212.0
176.0,234.0
219.0,244.0
189.0,237.0
177.0,224.0
127.0,227.0
182.0,233.0
104.0,230.0
170.0,225.0
105.0,226.0
157.0,226.0
173.0,217.0
180.0,225.0
182.0,227.0
140.0,191.0
180.0,223.0
173.0,208.0
101.0,224.0
170.0,172.0
124.0,277.0
192.0,190.0
48.0,259.0
163.0,237.0
190.0,232.0
173.0,209.0
170.0,211.0
158.0,184.0
156.0,237.0
152.0,219.0
172.0,217.0
113.0,234.0
132.0,192.0
172.0,225.0
182.0,227.0
181.0,226.0
120.0,219.0
155.0,232.0
102.0,222.0
154.0,235.0
167.0,226.0
150.0,216.0
190.0,231.0
168.0,220.0
157.0,240.0
179.0,223.0
183.0,232.0
150.0,217.0
153.0,229.0
170.0,227.0
165.0,224.0
175.0,226.0
169.0,230.0
132.0,229.0
185.0,228.0
131.0,235.0
182.0,228.0
105.0,223.0
143.0,229.0
179.0,225.0
152.0,236.0
165.0,226.0
115.0,240.0
153.0,230.0
164.0,229.0
178.0,227.0
170.0,223.0
165.0,215.0
186.0,230.0
190.0,232.0
179.0,223.0
133.0,229.0
184.0,227.0
184.0,226.0
140.0,228.0
220.0,241.0
192.0,230.0
182.0,233.0
170.0,209.0
167.0,225.0
119.0,229.0
185.0,228.0
102.0,239.0
156.0,220.0
157.0,227.0
113.0,219.0
99.0,233.0
161.0,224.0
99.0,231.0
155.0,211.0
176.0,232.0
189.0,190.0
161.0,234.0
164.0,234.0
185.0,230.0
108.0,229.0
181.0,227.0
171.0,210.0
115.0,244.0
168.0,225.0
148.0,234.0
190.0,231.0
102.0,241.0
174.0,172.0
160.0,238.0
166.0,226.0
177.0,228.0
187.0,230.0
173.0,229.0
159.0,236.0
163.0,216.0
158.0,220.0
101.0,241.0
180.0,193.0
104.0,231.0
106.0,222.0
172.0,226.0
56.0,271.0
187.0,231.0
149.0,223.0
224.0,165.0
158.0,229.0
163.0,230.0
179.0,238.0
177.0,233.0
151.0,237.0
172.0,217.0
151.0,218.0
187.0,232.0
187.0,232.0
172.0,225.0
180.0,225.0
132.0,193.0
184.0,233.0
149.0,212.0
102.0,227.0
89.0,260.0
163.0,214.0
154.0,238.0
165.0,210.0
139.0,212.0
123.0,236.0
168.0,227.0
173.0,227.0
191.0,230.0
128.0,249.0
187.0,230.0
101.0,226.0
147.0,229.0
145.0,223.0
136.0,229.0
182.0,228.0
185.0,231.0
183.0,235.0
175.0,228.0
142.0,226.0
180.0,219.0
183.0,175.0
142.0,187.0
163.0,224.0
148.0,236.0
183.0,227.0
182.0,230.0
127.0,226.0
160.0,234.0
176.0,220.0
110.0,215.0
183.0,237.0
178.0,222.0
159.0,210.0
161.0,213.0
164.0,215.0
182.0,229.0
181.0,226.0
108.0,217.0
186.0,229.0
127.0,219.0
162.0,224.0
190.0,231.0
149.0,238.0
30.0,279.0
149.0,295.0
153.0,215.0
121.0,234.0
177.0,225.0
161.0,227.0
185.0,229.0
168.0,224.0
190.0,231.0
108.0,222.0
156.0,227.0
145.0,215.0
167.0,226.0
166.0,228.0
176.0,234.0
176.0,220.0
173.0,227.0
175.0,217.0
154.0,235.0
156.0,233.0
175.0,228.0
196.0,235.0
178.0,173.0
170.0,226.0
150.0,238.0
180.0,225.0
158.0,226.0
129.0,229.0
119.0,213.0
184.0,231.0
190.0,231.0
197.0,242.0
182.0,227.0
58.0,270.0
159.0,232.0
162.0,231.0
183.0,226.0
106.0,221.0
162.0,215.0
117.0,213.0
157.0,218.0
179.0,204.0
152.0,242.0
131.0,225.0
155.0,219.0
176.0,234.0
183.0,227.0
196.0,268.0
173.0,204.0
189.0,231.0
174.0,228.0
135.0,218.0
156.0,225.0
187.0,230.0
187.0,230.0
120.0,236.0
176.0,216.0
105.0,220.0
175.0,220.0
106.0,222.0
170.0,223.0
131.0,232.0
167.0,225.0
118.0,218.0
157.0,224.0
13.0,270.0
155.0,216.0
181.0,221.0
138.0,214.0
166.0,235.0
151.0,235.0
101.0,243.0
170.0,232.0
168.0,229.0
178.0,224.0
156.0,221.0
92.0,266.0
187.0,238.0
104.0,224.0
162.0,231.0
121.0,217.0
180.0,225.0
155.0,219.0
146.0,217.0
163.0,220.0
135.0,238.0
101.0,242.0
110.0,217.0
157.0,209.0
175.0,228.0
191.0,233.0
166.0,229.0
123.0,230.0
172.0,210.0
184.0,231.0
156.0,215.0
190.0,232.0
152.0,225.0
101.0,224.0
157.0,237.0
191.0,230.0
155.0,220.0
171.0,229.0
172.0,205.0
191.0,230.0
170.0,222.0
154.0,184.0
98.0,239.0
174.0,221.0
159.0,183.0
25.0,252.0
130.0,228.0
165.0,231.0
181.0,228.0
185.0,228.0
162.0,235.0
157.0,234.0
188.0,239.0
116.0,242.0
176.0,220.0
158.0,233.0
167.0,223.0
173.0,232.0
99.0,230.0
207.0,187.0
179.0,226.0
184.0,236.0
167.0,224.0
106.0,221.0
168.0,227.0
178.0,227.0
119.0,229.0
142.0,192.0
188.0,231.0
163.0,186.0
179.0,224.0
176.0,242.0
182.0,228.0
167.0,231.0
197.0,239.0
169.0,223.0
106.0,234.0
189.0,231.0
202.0,238.0
179.0,225.0
103.0,225.0
136.0,227.0
191.0,236.0
189.0,231.0
175.0,226.0
183.0,229.0
137.0,215.0
145.0,214.0
161.0,234.0
159.0,223.0
185.0,228.0
168.0,211.0
48.0,259.0
105.0,226.0
155.0,214.0
180.0,229.0
173.0,225.0
182.0,234.0
171.0,206.0
185.0,229.0
190.0,232.0
171.0,206.0
103.0,234.0
195.0,236.0
148.0,237.0
188.0,233.0
167.0,229.0
154.0,219.0
188.0,230.0
183.0,228.0
149.0,222.0
103.0,237.0
208.0,182.0
158.0,222.0
176.0,234.0
172.0,227.0
160.0,225.0
129.0,223.0
176.0,221.0
175.0,229.0
162.0,231.0
100.0,224.0
190.0,232.0
186.0,233.0
172.0,223.0
187.0,232.0
172.0,226.0
153.0,218.0
155.0,233.0
158.0,229.0
164.0,226.0
169.0,228.0
152.0,187.0
164.0,225.0
185.0,231.0
182.0,232.0
184.0,228.0
182.0,233.0
109.0,220.0
172.0,221.0
176.0,234.0
105.0,222.0
102.0,221.0
183.0,233.0
160.0,235.0
161.0,227.0
150.0,218.0
191.0,235.0
162.0,224.0
154.0,210.0
137.0,223.0
177.0,224.0
186.0,233.0
174.0,217.0
171.0,229.0
159.0,232.0
170.0,231.0
170.0,227.0
99.0,239.0
146.0,242.0
190.0,231.0
162.0,223.0
167.0,226.0
187.0,231.0
142.0,204.0
182.0,229.0
170.0,229.0
173.0,230.0
154.0,183.0
171.0,219.0
175.0,204.0
189.0,233.0
137.0,220.0
191.0,231.0
146.0,223.0
174.0,220.0
159.0,216.0
153.0,225.0
180.0,226.0
112.0,214.0
143.0,231.0
174.0,228.0
143.0,211.0
190.0,230.0
175.0,215.0
146.0,229.0
165.0,233.0
122.0,230.0
185.0,231.0
98.0,234.0
153.0,220.0
150.0,235.0
183.0,227.0
147.0,224.0
173.0,224.0
160.0,230.0
101.0,246.0
176.0,234.0
164.0,227.0
201.0,188.0
182.0,231.0
167.0,224.0
173.0,226.0
164.0,227.0
145.0,222.0
188.0,190.0
183.0,228.0
130.0,226.0
173.0,217.0
172.0,226.0
183.0,229.0
188.0,235.0
130.0,220.0
190.0,231.0
155.0,211.0
164.0,211.0
177.0,219.0
181.0,222.0
179.0,233.0
158.0,233.0
132.0,229.0
178.0,231.0
187.0,232.0
167.0,228.0
190.0,231.0
175.0,228.0
185.0,230.0
191.0,231.0
185.0,230.0
150.0,230.0
161.0,218.0
164.0,223.0
135.0,240.0
177.0,231.0
157.0,222.0
140.0,208.0
145.0,228.0
172.0,223.0
183.0,228.0
185.0,228.0
167.0,211.0
100.0,231.0
190.0,231.0
207.0,165.0
185.0,228.0
188.0,235.0
165.0,219.0
146.0,236.0
175.0,202.0
164.0,227.0
127.0,216.0
36.0,266.0
186.0,232.0
176.0,231.0
114.0,243.0
169.0,228.0
190.0,231.0
170.0,230.0
178.0,232.0
190.0,230.0
207.0,187.0
147.0,220.0
188.0,232.0
190.0,232.0
189.0,231.0
120.0,213.0
174.0,235.0
154.0,218.0
146.0,242.0
151.0,219.0
180.0,225.0
169.0,226.0
100.0,225.0
186.0,230.0
168.0,227.0
178.0,224.0
174.0,229.0
118.0,221.0
163.0,229.0
162.0,224.0
148.0,237.0
175.0,228.0
186.0,230.0
142.0,232.0
175.0,228.0
167.0,224.0
37.0,255.0
144.0,237.0
145.0,216.0
161.0,238.0
145.0,229.0
271.0,187.0
170.0,230.0
162.0,226.0
154.0,217.0
185.0,228.0
175.0,230.0
125.0,216.0
14.0,270.0
160.0,236.0
165.0,220.0
183.0,228.0
175.0,220.0
154.0,231.0
173.0,223.0
161.0,184.0
119.0,239.0
156.0,184.0
149.0,234.0
172.0,215.0
161.0,230.0
119.0,225.0
165.0,227.0
100.0,241.0
166.0,227.0
159.0,236.0
162.0,237.0
189.0,230.0
159.0,228.0
160.0,225.0
119.0,228.0
156.0,218.0
176.0,228.0
142.0,203.0
181.0,225.0
167.0,223.0
182.0,228.0
173.0,221.0
178.0,233.0
98.0,236.0
101.0,241.0
178.0,158.0
152.0,237.0
183.0,226.0
152.0,232.0
151.0,231.0
163.0,214.0
190.0,232.0
184.0,229.0
166.0,219.0
160.0,189.0
120.0,241.0
106.0,226.0
190.0,232.0
174.0,222.0
105.0,222.0
154.0,235.0
159.0,225.0
101.0,240.0
101.0,241.0
167.0,229.0
132.0,225.0
177.0,227.0
157.0,239.0
197.0,236.0
161.0,234.0
188.0,230.0
172.0,228.0
118.0,216.0
110.0,217.0
190.0,231.0
180.0,225.0
182.0,227.0
157.0,220.0
187.0,230.0
212.0,247.0
189.0,235.0
190.0,232.0
176.0,234.0
216.0,240.0
127.0,228.0
115.0,217.0
166.0,230.0
184.0,227.0
157.0,231.0
156.0,230.0
153.0,235.0
153.0,234.0
193.0,173.0
182.0,226.0
154.0,229.0
164.0,234.0
156.0,212.0
174.0,205.0
171.0,230.0
178.0,226.0
153.0,239.0
171.0,222.0
188.0,233.0
150.0,233.0
155.0,234.0
172.0,211.0
188.0,230.0
108.0,249.0
156.0,232.0
175.0,229.0
174.0,205.0
146.0,188.0
155.0,228.0
190.0,231.0
167.0,226.0
190.0,232.0
149.0,222.0
154.0,239.0
189.0,231.0
155.0,211.0
190.0,231.0
167.0,229.0
162.0,215.0
207.0,179.0
99.0,240.0
177.0,219.0
165.0,175.0
183.0,224.0
157.0,236.0
169.0,219.0
198.0,189.0
186.0,237.0
108.0,221.0
176.0,237.0
174.0,226.0
179.0,231.0
120.0,230.0
145.0,240.0
184.0,230.0
167.0,226.0
112.0,243.0
147.0,242.0
163.0,180.0
141.0,191.0
179.0,223.0
121.0,234.0
182.0,231.0
190.0,232.0
182.0,229.0
201.0,188.0
117.0,251.0
180.0,232.0
116.0,221.0
182.0,227.0
190.0,231.0
189.0,232.0
183.0,225.0
179.0,225.0
101.0,224.0
190.0,230.0
98.0,236.0
107.0,217.0
188.0,231.0
128.0,220.0
170.0,226.0
170.0,228.0
135.0,229.0
184.0,234.0
150.0,237.0
152.0,236.0
229.0,155.0
81.0,259.0
185.0,228.0
158.0,230.0
154.0,216.0
169.0,222.0
131.0,227.0
178.0,223.0
184.0,228.0
101.0,237.0
177.0,224.0
124.0,220.0
161.0,220.0
176.0,217.0
175.0,228.0
151.0,210.0
186.0,230.0
150.0,227.0
187.0,230.0
148.0,211.0
162.0,225.0
168.0,175.0
184.0,230.0
181.0,232.0
140.0,203.0
41.0,194.0
120.0,214.0
190.0,231.0
190.0,230.0
156.0,220.0
35.0,277.0
162.0,224.0
42.0,194.0
124.0,236.0
179.0,226.0
155.0,209.0
191.0,231.0
116.0,242.0
178.0,232.0
143.0,227.0
160.0,224.0
148.0,213.0
141.0,232.0
153.0,219.0
163.0,226.0
107.0,241.0
176.0,225.0
102.0,234.0
140.0,232.0
164.0,221.0
157.0,238.0
108.0,216.0
165.0,229.0
136.0,198.0
120.0,215.0
174.0,218.0
170.0,173.0
166.0,230.0
146.0,239.0
154.0,219.0
163.0,220.0
104.0,224.0
213.0,169.0
175.0,234.0
162.0,226.0
220.0,244.0
150.0,219.0
168.0,227.0
174.0,225.0
181.0,222.0
148.0,231.0
100.0,240.0
181.0,233.0
100.0,237.0
184.0,227.0
219.0,165.0
166.0,230.0
150.0,226.0
171.0,208.0
155.0,220.0
110.0,216.0
108.0,216.0
171.0,232.0
142.0,243.0
190.0,231.0
147.0,234.0
186.0,235.0
157.0,211.0
176.0,229.0
210.0,238.0
100.0,237.0
163.0,227.0
172.0,212.0
174.0,233.0
102.0,227.0
167.0,235.0
175.0,224.0
177.0,230.0
184.0,228.0
162.0,227.0
159.0,226.0
165.0,229.0
112.0,215.0
161.0,237.0
175.0,196.0
153.0,213.0
145.0,242.0
151.0,237.0
181.0,227.0
161.0,228.0
157.0,231.0
152.0,214.0
153.0,219.0
166.0,214.0
162.0,228.0
151.0,216.0
112.0,247.0
149.0,239.0
146.0,242.0
141.0,205.0
101.0,224.0
147.0,237.0
173.0,222.0
150.0,237.0
167.0,228.0
149.0,230.0
143.0,209.0
161.0,222.0
185.0,230.0
209.0,168.0
184.0,228.0
166.0,221.0
146.0,231.0
148.0,214.0
193.0,236.0
180.0,228.0
186.0,231.0
156.0,230.0
178.0,226.0
176.0,217.0
190.0,191.0
171.0,219.0
182.0,225.0
177.0,232.0
177.0,224.0
148.0,186.0
107.0,218.0
148.0,225.0
187.0,229.0
130.0,238.0
179.0,229.0
98.0,231.0
172.0,223.0
161.0,211.0
100.0,235.0
108.0,217.0
149.0,235.0
152.0,188.0
159.0,227.0
154.0,219.0
160.0,222.0
175.0,228.0
154.0,220.0
152.0,230.0
164.0,214.0
162.0,230.0
162.0,224.0
142.0,227.0
186.0,231.0
185.0,168.0
172.0,227.0
166.0,216.0
174.0,233.0
168.0,223.0
148.0,238.0
166.0,217.0
181.0,227.0
100.0,237.0
176.0,226.0
149.0,237.0
119.0,225.0
173.0,217.0
177.0,223.0
164.0,226.0
158.0,229.0
180.0,232.0
120.0,214.0
188.0,230.0
183.0,233.0
190.0,231.0
132.0,223.0
160.0,239.0
143.0,203.0
159.0,221.0
175.0,223.0
143.0,225.0
137.0,217.0
175.0,220.0
161.0,231.0
183.0,232.0
103.0,227.0
115.0,219.0
163.0,226.0
146.0,191.0
160.0,181.0
186.0,190.0
176.0,224.0
143.0,220.0
168.0,222.0
179.0,224.0
155.0,216.0
207.0,187.0
118.0,221.0
175.0,204.0
111.0,248.0
198.0,236.0
108.0,217.0
190.0,232.0
164.0,228.0
164.0,227.0
155.0,229.0
164.0,226.0
184.0,229.0
171.0,221.0
144.0,203.0
149.0,240.0
169.0,223.0
150.0,233.0
152.0,236.0
189.0,231.0
163.0,217.0
161.0,231.0
190.0,230.0
127.0,227.0
166.0,224.0
192.0,264.0
190.0,231.0
185.0,227.0
169.0,180.0
173.0,230.0
156.0,209.0
105.0,223.0
160.0,240.0
177.0,227.0
174.0,222.0
191.0,231.0
102.0,223.0
152.0,236.0
185.0,229.0
146.0,222.0
168.0,215.0
149.0,226.0
100.0,225.0
107.0,223.0
183.0,227.0
169.0,230.0
166.0,230.0
167.0,235.0
184.0,234.0
177.0,221.0
193.0,237.0
122.0,236.0
167.0,176.0
166.0,222.0
164.0,228.0
158.0,236.0
170.0,227.0
180.0,225.0
151.0,222.0
176.0,153.0
185.0,230.0
174.0,202.0
164.0,222.0
101.0,240.0
166.0,176.0
116.0,236.0
183.0,227.0
162.0,214.0
153.0,218.0
148.0,227.0
102.0,227.0
191.0,230.0
171.0,222.0
163.0,230.0
164.0,229.0
108.0,217.0
192.0,230.0
152.0,238.0
155.0,230.0
132.0,227.0
190.0,231.0
100.0,237.0
188.0,233.0
108.0,246.0
170.0,229.0
161.0,224.0
154.0,219.0
153.0,230.0
126.0,215.0
167.0,226.0
118.0,226.0
105.0,248.0
161.0,233.0
184.0,226.0
186.0,232.0
191.0,233.0
146.0,230.0
161.0,233.0
167.0,226.0
170.0,220.0
143.0,229.0
180.0,218.0
154.0,237.0
149.0,227.0
186.0,233.0
101.0,223.0
151.0,236.0
120.0,219.0
118.0,218.0
185.0,190.0
166.0,236.0
172.0,230.0
106.0,219.0
101.0,231.0
174.0,229.0
36.0,196.0
160.0,232.0
169.0,232.0
170.0,227.0
164.0,220.0
158.0,232.0
184.0,232.0
182.0,226.0
128.0,214.0
187.0,230.0
184.0,226.0
180.0,220.0
161.0,183.0
165.0,228.0
195.0,241.0
176.0,228.0
116.0,251.0
154.0,236.0
103.0,234.0
186.0,229.0
186.0,229.0
179.0,233.0
189.0,230.0
158.0,233.0
110.0,215.0
176.0,232.0
172.0,223.0
189.0,232.0
186.0,228.0
183.0,228.0
184.0,229.0
101.0,241.0
117.0,251.0
174.0,222.0
132.0,224.0
159.0,232.0
171.0,227.0
177.0,228.0
166.0,217.0
144.0,195.0
180.0,225.0
8.0,271.0
186.0,230.0
141.0,226.0
184.0,228.0
172.0,226.0
186.0,234.0
179.0,226.0
172.0,226.0
191.0,232.0
177.0,223.0
177.0,220.0
152.0,219.0
181.0,228.0
276.0,269.0
180.0,230.0
142.0,225.0
167.0,211.0
150.0,221.0
161.0,237.0
156.0,240.0
160.0,232.0
179.0,223.0
170.0,225.0
150.0,236.0
176.0,228.0
116.0,251.0
152.0,236.0
121.0,232.0
184.0,227.0
152.0,235.0
176.0,231.0
182.0,235.0
185.0,165.0
173.0,229.0
182.0,222.0
175.0,226.0
171.0,225.0
101.0,241.0
183.0,227.0
157.0,218.0
170.0,228.0
150.0,226.0
139.0,242.0
191.0,192.0
186.0,229.0
148.0,219.0
178.0,226.0
161.0,222.0
190.0,231.0
176.0,234.0
169.0,176.0
141.0,225.0
182.0,227.0
162.0,224.0
101.0,243.0
174.0,228.0
181.0,232.0
170.0,224.0
152.0,222.0
144.0,189.0
186.0,229.0
176.0,223.0
118.0,217.0
144.0,189.0
146.0,230.0
148.0,214.0
272.0,184.0
174.0,220.0
105.0,223.0
144.0,208.0
181.0,224.0
184.0,227.0
131.0,227.0
152.0,217.0
175.0,220.0
162.0,181.0
190.0,231.0
179.0,226.0
165.0,235.0
192.0,190.0
166.0,228.0
153.0,234.0
36.0,196.0
171.0,224.0
148.0,209.0
155.0,219.0
146.0,230.0
125.0,223.0
157.0,225.0
188.0,237.0
146.0,227.0
172.0,225.0
142.0,210.0
171.0,212.0
167.0,226.0
186.0,231.0
120.0,228.0
168.0,230.0
171.0,206.0
186.0,229.0
166.0,219.0
148.0,223.0
118.0,251.0
152.0,236.0
159.0,241.0
153.0,240.0
149.0,234.0
146.0,229.0
151.0,230.0
177.0,228.0
175.0,228.0
192.0,230.0
157.0,239.0
174.0,222.0
108.0,240.0
165.0,222.0
138.0,233.0
179.0,221.0
168.0,227.0
165.0,222.0
189.0,234.0
185.0,232.0
193.0,152.0
178.0,227.0
148.0,217.0
144.0,203.0
173.0,227.0
138.0,223.0
